tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1935-1407,Miami Biltmore,,,W,19350225,9,233777,,,Olga Kallos,U,,USA,24.3832991102,242343,,,Ruth Buswell,U,,USA,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1407,Miami Biltmore,,,W,19350225,10,235782,,,Gladys Taylor,U,,USA,43.3374401095,242339,,,Marjorie Meggs,U,,USA,,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1407,Miami Biltmore,,,W,19350225,11,230380,,,Marta Barnett,L,,USA,16.6160164271,242341,,,Mrs F E Knowles,U,,USA,,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1407,Miami Biltmore,,,W,19350225,12,239748,,,Sena Waxel,U,,USA,,241953,,,Jean Mckinney,U,,USA,,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1407,Miami Biltmore,,,W,19350225,13,241296,,,Jane Van Den Bosch,U,,USA,,242346,,,Mrs S Morgan Palmer,U,,USA,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1407,Miami Biltmore,,,W,19350225,14,234549,,,Catherine Sample,U,,USA,,242344,,,Mrs Robert Demuth,U,,USA,,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1407,Miami Biltmore,,,W,19350225,15,233777,,,Olga Kallos,U,,USA,24.3832991102,239761,,,Patty Kilmartin,U,,USA,,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1407,Miami Biltmore,,,W,19350225,16,230380,,,Marta Barnett,L,,USA,16.6160164271,235782,,,Gladys Taylor,U,,USA,43.3374401095,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1407,Miami Biltmore,,,W,19350225,17,241296,,,Jane Van Den Bosch,U,,USA,,239748,,,Sena Waxel,U,,USA,,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1407,Miami Biltmore,,,W,19350225,18,234549,,,Catherine Sample,U,,USA,,233777,,,Olga Kallos,U,,USA,24.3832991102,6-4 9-7,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1407,Miami Biltmore,,,W,19350225,19,241296,,,Jane Van Den Bosch,U,,USA,,230380,,,Marta Barnett,L,,USA,16.6160164271,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1407,Miami Biltmore,,,W,19350225,20,234549,,,Catherine Sample,U,,USA,,241296,,,Jane Van Den Bosch,U,,USA,,6-3 3-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1935-1408,Miami Winter,,,W,19341225,1,230380,,,Marta Barnett,L,,USA,16.4462696783,232867,,,Sara Moore,U,,USA,,3-6 6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1935-1409,Oklahoma City,,,W,19350624,1,242347,,,Doris Comby,U,,USA,,242348,,,Nell Hodgin,U,,USA,,6-0 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1409,Oklahoma City,,,W,19350624,2,237705,,,Virginia Pillar,U,,USA,,242349,,,Barbara Rivers,U,,USA,,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1409,Oklahoma City,,,W,19350624,3,237705,,,Virginia Pillar,U,,USA,,242347,,,Doris Comby,U,,USA,,6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,,,,,
1935-1410,Zagreb,,,W,19350909,1,232807,,,Hella Kovac,U,,YUG,23.8302532512,239277,,,Vlasta Gostisa,U,,YUG,,6-0 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1935-1001,Sydney Manly,Grass,,W,19341230,1,240634,,,J Williams,U,,GBR,,241134,,,Peggy Colbert,U,,AUS,,W/O,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1001,Sydney Manly,Grass,,W,19341230,2,240350,,,Edna Mccoll,U,,AUS,,241753,,,D Mccourt,U,,AUS,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1001,Sydney Manly,Grass,,W,19341230,3,241624,,,Mrs E Henry,U,,AUS,,237501,,,Beth Peach,U,,AUS,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1001,Sydney Manly,Grass,,W,19341230,4,228228,,,Alison Hattersley,U,,AUS,25.6180698152,240983,,,Eileen Peach,U,,AUS,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1001,Sydney Manly,Grass,,W,19341230,5,240634,,,J Williams,U,,GBR,,238315,,,June Colless,U,,AUS,,1-6 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1001,Sydney Manly,Grass,,W,19341230,6,240350,,,Edna Mccoll,U,,AUS,,241624,,,Mrs E Henry,U,,AUS,,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1001,Sydney Manly,Grass,,W,19341230,7,240350,,,Edna Mccoll,U,,AUS,,241754,,,Ula Valkenburg,U,,AUS,,6-4 3-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1001,Sydney Manly,Grass,,W,19341230,8,228228,,,Alison Hattersley,U,,AUS,25.6180698152,240350,,,Edna Mccoll,U,,AUS,,6-1 4-6 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1935-1002,Monte Carlo Country Club,Clay,,W,19341231,1,230398,,,Simonne Mathieu,R,,FRA,26.9158110883,232101,,,Jeannette Poncelet,U,,FRA,,W/O,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1002,Monte Carlo Country Club,Clay,,W,19341231,2,238276,,,Phyllis Satterthwaite,R,,GBR,48.9253935661,241755,,,Olga Hawcroft,U,,GBR,,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1002,Monte Carlo Country Club,Clay,,W,19341231,3,230398,,,Simonne Mathieu,R,,FRA,26.9158110883,238276,,,Phyllis Satterthwaite,R,,GBR,48.9253935661,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,,,,
1935-1003,Perth,Grass,,W,19341222,1,238572,,,Mollie Mcgrath,U,,AUS,,241756,,, Clare,U,,AUS,,6-2 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1003,Perth,Grass,,W,19341222,2,241038,,,Jean Glover,U,,AUS,,241757,,,Peter Smith,U,,AUS,,6-4 8-6,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1003,Perth,Grass,,W,19341222,3,239495,,,Mary Omahoney,U,,AUS,,241758,,, Williams,U,,AUS,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1003,Perth,Grass,,W,19341222,4,238572,,,Mollie Mcgrath,U,,AUS,,241759,,,Frieda Kiesey,U,,AUS,,2-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1003,Perth,Grass,,W,19341222,5,236572,,,Mrs Oscar Moore,U,,USA,,241760,,, Rennie,U,,AUS,,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1003,Perth,Grass,,W,19341222,6,241038,,,Jean Glover,U,,AUS,,239495,,,Mary Omahoney,U,,AUS,,6-4 1-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1003,Perth,Grass,,W,19341222,7,238267,,,Ailsa Carcary,U,,AUS,,238373,2,,Myrtle Herbert,U,,AUS,,6-1 9-7,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1003,Perth,Grass,,W,19341222,8,238572,,,Mollie Mcgrath,U,,AUS,,236572,,,Mrs Oscar Moore,U,,USA,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1003,Perth,Grass,,W,19341222,9,239587,,,Ada Peacock,U,,AUS,,241761,,,Mrs Morrish,U,,AUS,,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1003,Perth,Grass,,W,19341222,10,241038,,,Jean Glover,U,,AUS,,238267,,,Ailsa Carcary,U,,AUS,,6-2 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1003,Perth,Grass,,W,19341222,11,238572,,,Mollie Mcgrath,U,,AUS,,239587,,,Ada Peacock,U,,AUS,,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1003,Perth,Grass,,W,19341222,12,241038,,,Jean Glover,U,,AUS,,238572,,,Mollie Mcgrath,U,,AUS,,6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1935-1004,Melbourne Royal South Yarra,Grass,,W,19341225,1,237487,,,May Blick,U,,AUS,,238342,,,Truda Cox,U,,AUS,,3-6 6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1004,Melbourne Royal South Yarra,Grass,,W,19341225,2,239306,,,Edna Harry,U,,AUS,,239637,,,Kath Woodward,U,,GBR,,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1004,Melbourne Royal South Yarra,Grass,,W,19341225,3,238162,,,Dot Bellamy,U,,AUS,,238297,,,Thora Chittick,L,,AUS,,W/O,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1004,Melbourne Royal South Yarra,Grass,,W,19341225,4,238413,,,Dorothy Stevenson,U,,AUS,,241762,,,R Farrer,U,,AUS,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1004,Melbourne Royal South Yarra,Grass,,W,19341225,5,239306,,,Edna Harry,U,,AUS,,237487,,,May Blick,U,,AUS,,6-3 2-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1004,Melbourne Royal South Yarra,Grass,,W,19341225,6,238413,,,Dorothy Stevenson,U,,AUS,,238162,,,Dot Bellamy,U,,AUS,,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1004,Melbourne Royal South Yarra,Grass,,W,19341225,7,238413,,,Dorothy Stevenson,U,,AUS,,239306,,,Edna Harry,U,,AUS,,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1935-1005,Adelaide Metro,Grass,,W,19341225,1,240946,,,Flo Newman,U,,AUS,,237489,,,Yvette Wilson,U,,AUS,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1005,Adelaide Metro,Grass,,W,19341225,2,237485,,,Joan Walters,U,,AUS,,238317,,,Edna Collison,U,,AUS,,4-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1005,Adelaide Metro,Grass,,W,19341225,3,236997,,,Dorothy Weston,U,,AUS,34.8391512663,241074,,,Hilda Sara,U,,AUS,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1005,Adelaide Metro,Grass,,W,19341225,4,241058,,,Betty Ward,U,,AUS,,228828,,,Kathleen Le Messurier,U,,AUS,36.4517453799,3-6 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1005,Adelaide Metro,Grass,,W,19341225,5,239291,,,Gwen Griffiths,U,,AUS,,240946,,,Flo Newman,U,,AUS,,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1005,Adelaide Metro,Grass,,W,19341225,6,236996,,,Mary Chapman,U,,AUS,,238353,,,Ellinore Crisp,U,,AUS,,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1005,Adelaide Metro,Grass,,W,19341225,7,237485,,,Joan Walters,U,,AUS,,236997,,,Dorothy Weston,U,,AUS,34.8391512663,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1005,Adelaide Metro,Grass,,W,19341225,8,239291,,,Gwen Griffiths,U,,AUS,,241058,,,Betty Ward,U,,AUS,,6-2 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1005,Adelaide Metro,Grass,,W,19341225,9,237485,,,Joan Walters,U,,AUS,,236996,,,Mary Chapman,U,,AUS,,6-3 4-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1005,Adelaide Metro,Grass,,W,19341225,10,237485,,,Joan Walters,U,,AUS,,239291,,,Gwen Griffiths,U,,AUS,,6-1 7-5,3,F,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,1,232200,,,Dorothy Round,R,,GBR,25.4811772758,238413,,,Dorothy Stevenson,U,,AUS,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,2,238037,,,Dot Mauger,U,,AUS,,228828,,,Kathleen Le Messurier,U,,AUS,36.4818617385,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,3,237487,,,May Blick,U,,AUS,,230339,,,Sadie Berryman,R,,AUS,16.2327173169,6-2 4-6 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,4,240924,,,Mall Molesworth,U,,AUS,40.2135523614,241763,,,E Dickens,U,,AUS,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,5,237651,,,Emily Westacott,R,,AUS,24.6680355921,238342,,,Truda Cox,U,,AUS,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,6,238162,,,Dot Bellamy,U,,AUS,,239289,,,Dot Greenwood,U,,AUS,18.7926078029,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,7,238480,,,Evelyn Dearman,R,,GBR,26.3244353183,239306,,,Edna Harry,U,,AUS,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,8,233968,,,Nancy Lyle,U,,GBR,24.8569472964,239503,,,Gwen Stevenson,U,,AUS,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,9,240157,,,Shirley Whittaker,L,,AUS,20.6023271732,241764,,,T Chiffley,U,,AUS,,6-3 15-13,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,10,238174,,,Louie Bickerton,U,,AUS,32.4024640657,241765,,,A C Cox,U,,AUS,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,11,241766,,,K Woodward,U,,AUS,,238223,,,Birdie Bond,U,,AUS,30.1930184805,4-6 7-5 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,12,224651,,,Nell Hopman,U,,AUS,25.826146475,239338,,,Frances Hoddle Wrigley,U,,AUS,30.6255989049,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,13,237485,,,Joan Walters,U,,AUS,,240302,,,Amy Lewis,U,,AUS,,6-3 8-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,14,238298,,,Nancy Chitty,U,,AUS,,236995,,,Rosemary Rees,U,,AUS,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,15,232200,,,Dorothy Round,R,,GBR,25.4811772758,238037,,,Dot Mauger,U,,AUS,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,16,237487,,,May Blick,U,,AUS,,240924,,,Mall Molesworth,U,,AUS,40.2135523614,6-4 4-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,17,237651,,,Emily Westacott,R,,AUS,24.6680355921,238162,,,Dot Bellamy,U,,AUS,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,18,238480,,,Evelyn Dearman,R,,GBR,26.3244353183,231332,,,Nancye Wynne Bolton,R,178,AUS,18.0917180014,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,19,233968,,,Nancy Lyle,U,,GBR,24.8569472964,240157,,,Shirley Whittaker,L,,AUS,20.6023271732,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,20,238174,,,Louie Bickerton,U,,AUS,32.4024640657,241766,,,K Woodward,U,,AUS,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,21,224651,,,Nell Hopman,U,,AUS,25.826146475,236997,,,Dorothy Weston,U,,AUS,34.8692676249,11-9 6-3,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,22,237485,,,Joan Walters,U,,AUS,,238298,,,Nancy Chitty,U,,AUS,,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,23,232200,,,Dorothy Round,R,,GBR,25.4811772758,237487,,,May Blick,U,,AUS,,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,24,237651,,,Emily Westacott,R,,AUS,24.6680355921,238480,,,Evelyn Dearman,R,,GBR,26.3244353183,9-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,25,233968,,,Nancy Lyle,U,,GBR,24.8569472964,238174,,,Louie Bickerton,U,,AUS,32.4024640657,6-2 8-6,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,26,224651,,,Nell Hopman,U,,AUS,25.826146475,237485,,,Joan Walters,U,,AUS,,4-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,27,232200,,,Dorothy Round,R,,GBR,25.4811772758,237651,,,Emily Westacott,R,,AUS,24.6680355921,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,28,233968,,,Nancy Lyle,U,,GBR,24.8569472964,224651,,,Nell Hopman,U,,AUS,25.826146475,6-1 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1006,Australian Championships,Grass,,G,19350105,29,232200,,,Dorothy Round,R,,GBR,25.4811772758,233968,,,Nancy Lyle,U,,GBR,24.8569472964,1-6 6-1 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
1935-1007,Monte Carlo Monagesque,Clay,,W,19350107,1,230398,,,Simonne Mathieu,R,,FRA,26.9349760438,241767,,, Louvian,U,,FRA,,UNK,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1007,Monte Carlo Monagesque,Clay,,W,19350107,2,230398,,,Simonne Mathieu,R,,FRA,26.9349760438,238479,,,Paulette De Saint Ferreol,U,,FRA,,6-0 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1935-1008,Saint Moritz Palace Indoors,Carpet,,W,19350106,1,231795,,,Alex Mcostrich,U,,GBR,,228915,,,Jacqueline Patorni,U,,FRA,17.6454483231,3-6 7-5 7-5,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1008,Saint Moritz Palace Indoors,Carpet,,W,19350106,2,234609,,,Joan Ingram,U,,GBR,24.8542094456,238360,,,Lucette Culbert,U,168,FRA,38.5434633812,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,,,,
1935-1008,Saint Moritz Palace Indoors,Carpet,,W,19350106,3,238090,,,Ida Adamoff,U,,FRA,24.5338809035,231795,,,Alex Mcostrich,U,,GBR,,7-5 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,,
1935-1009,Bombay Parsi Gymkhana,,,W,19350114,1,232046,,,Leela Row,R,147,IND,23.0718685832,241768,,,Mrs Osborne Carey,U,,IND,,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1009,Bombay Parsi Gymkhana,,,W,19350114,2,240529,,,Mrs M C Captain,U,,IND,,232042,,,Lakshmi Merchant,U,,IND,,6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,,,,,
1935-1009,Bombay Parsi Gymkhana,,,W,19350114,3,232046,,,Leela Row,R,147,IND,23.0718685832,240529,,,Mrs M C Captain,U,,IND,,6-0 6-0,3,F,,,,,,,,,,,,,,,,,,,,,,,
1935-1010,Montevideo,Clay,,W,19350116,1,241064,,,Monica Ricketts,U,,ARG,,241769,,,Maria Garcia De Sola,U,,URU,,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,,,,
